Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,183.809998,193.050003,182.419998,190.759995,190.759995,40085300
2020-07-20,190.020004,196.279999,189.479996,194.520004,194.520004,24706000
2020-07-27,193.830002,196.669998,190.610001,195.779999,195.779999,23544800
2020-08-03,197.279999,209.750000,196.000000,209.479996,209.479996,24841000
2020-08-10,211.339996,215.600006,209.399994,210.960007,210.960007,25091000
2020-08-17,210.050003,210.820007,204.509995,207.429993,207.429993,23732600
2020-08-24,209.229996,218.809998,208.910004,218.550003,218.550003,22459000
2020-08-31,218.619995,223.240005,215.059998,218.320007,218.320007,28886200
2020-09-07,217.279999,221.619995,215.339996,217.929993,217.929993,19692600
2020-09-14,219.000000,222.259995,216.500000,218.210007,218.210007,32386000
2020-09-21,214.000000,215.449997,206.580002,210.449997,210.449997,25576400
2020-09-28,213.220001,215.470001,209.529999,211.179993,211.179993,24080000
2020-10-05,213.089996,216.289993,209.649994,215.679993,215.679993,19422400
2020-10-12,216.740005,217.429993,208.220001,211.910004,211.910004,20470600
2020-10-19,212.160004,213.869995,208.199997,212.710007,212.710007,16272100
2020-10-26,209.639999,210.259995,197.809998,201.899994,201.899994,26263900
2020-11-02,204.839996,210.860001,203.059998,208.850006,208.850006,27621200
2020-11-09,221.970001,228.979996,218.009995,227.419998,227.419998,33083500
2020-11-16,230.580002,234.970001,226.770004,227.009995,227.009995,24194700
2020-11-23,229.770004,234.990005,228.039993,231.550003,231.550003,13528000
2020-11-30,231.190002,231.979996,228.169998,231.350006,231.350006,24554600
2020-12-07,231.259995,231.259995,224.600006,226.389999,226.389999,22705800
2020-12-14,227.679993,228.059998,221.669998,223.429993,223.429993,47298300
2020-12-21,222.020004,227.130005,221.259995,226.529999,226.529999,20900700
2020-12-28,228.089996,232.279999,227.360001,231.869995,231.869995,14790500
2021-01-04,231.729996,234.600006,226.850006,234.029999,234.029999,31481200
2021-01-11,231.220001,235.699997,231.020004,233.490005,233.490005,23079800
2021-01-18,234.639999,236.240005,231.699997,232.919998,232.919998,19160600
2021-01-25,231.669998,233.520004,226.100006,227.869995,227.869995,29600400
2021-02-01,229.970001,236.979996,228.039993,235.160004,235.160004,21424700
2021-02-08,236.000000,242.759995,235.350006,242.460007,242.460007,18253600
2021-02-15,244.139999,247.259995,241.360001,241.850006,241.850006,16915100
2021-02-22,240.889999,250.559998,240.250000,240.509995,240.509995,29110400
2021-03-01,246.860001,254.809998,243.229996,253.149994,253.149994,31329100
2021-03-08,255.600006,267.500000,253.729996,260.019989,260.019989,34735900
2021-03-15,260.309998,260.440002,248.520004,250.990005,250.990005,29291000
2021-03-22,250.600006,257.390015,246.789993,256.769989,256.769989,25456900
2021-03-29,253.929993,261.000000,253.300003,258.200012,258.200012,22672100
2021-04-05,260.019989,266.239990,260.000000,266.010010,266.010010,20858700
2021-04-12,266.529999,272.970001,266.049988,272.109985,272.109985,19598900
2021-04-19,272.299988,272.920013,266.799988,271.980011,271.980011,19289600
2021-04-26,272.279999,277.790009,270.049988,274.950012,274.950012,19671200
2021-05-03,278.549988,291.070007,276.779999,290.929993,290.929993,26059700
2021-05-10,292.350006,295.079987,282.549988,290.679993,290.679993,26164800
2021-05-17,289.989990,290.470001,282.570007,287.739990,287.739990,21883200
2021-05-24,289.109985,291.600006,285.750000,289.440002,289.440002,24606500
2021-05-31,291.519989,293.269989,288.279999,292.519989,292.519989,14223400
2021-06-07,292.559998,292.579987,284.679993,286.820007,286.820007,20542100
2021-06-14,286.660004,286.850006,272.459991,274.040009,274.040009,35186000
2021-06-21,275.619995,279.309998,274.049988,278.380005,278.380005,26271500
2021-06-28,278.820007,281.410004,275.250000,279.119995,279.119995,20299200
2021-07-05,278.279999,280.880005,273.160004,280.489990,280.489990,19080600
2021-07-12,279.049988,282.220001,277.089996,277.899994,277.899994,18237600
2021-07-19,274.209991,280.920013,270.730011,278.489990,278.489990,19188000
2021-07-26,277.779999,281.239990,276.910004,278.290009,278.290009,16759100
2021-08-02,279.309998,285.829987,276.769989,285.630005,285.630005,18163200
2021-08-09,287.859985,291.820007,286.000000,287.890015,287.890015,16571200
2021-08-16,287.000000,290.769989,283.950012,285.269989,285.269989,17308300
2021-08-23,287.380005,288.559998,284.179993,286.600006,286.600006,15939500
2021-08-30,286.299988,287.140015,281.709991,281.890015,281.890015,21791100
2021-09-06,281.910004,281.910004,277.489990,277.600006,277.600006,17746700
2021-09-13,278.359985,281.000000,275.420013,276.760010,276.760010,33841900
2021-09-20,273.049988,279.700012,271.359985,277.869995,277.869995,25148500
2021-09-27,279.769989,281.380005,272.220001,275.709991,275.709991,20408500
2021-10-04,274.679993,284.989990,273.049988,284.140015,284.140015,19336600
2021-10-11,284.429993,285.609985,275.549988,284.209991,284.209991,17950200
2021-10-18,282.829987,289.799988,281.570007,289.239990,289.239990,15277100
2021-10-25,289.700012,292.220001,286.739990,287.010010,287.010010,18427100
2021-11-01,288.049988,290.700012,285.220001,287.880005,287.880005,16508300
2021-11-08,290.000000,295.649994,283.799988,285.989990,285.989990,17507900
2021-11-15,286.600006,286.989990,278.010010,279.989990,279.989990,19029500
2021-11-22,280.730011,288.730011,279.760010,283.089996,283.089996,18890900
2021-11-29,284.000000,284.980011,274.790009,277.429993,277.429993,31331100
2021-12-06,278.730011,288.500000,278.730011,288.230011,288.230011,22101200
2021-12-13,288.500000,301.579987,285.839996,293.660004,293.660004,35735500
2021-12-20,290.769989,296.779999,287.589996,294.489990,294.489990,14729100
2021-12-27,295.250000,301.649994,294.459991,299.000000,299.000000,13299600
2022-01-03,300.100006,320.200012,299.200012,319.779999,319.779999,27217400
2022-01-10,321.399994,324.399994,315.040009,324.130005,324.130005,22832200
2022-01-17,322.220001,323.290009,304.140015,305.220001,305.220001,22788300
2022-01-24,299.700012,315.920013,294.809998,312.899994,312.899994,31350400
2022-01-31,312.000000,320.160004,307.839996,314.989990,314.989990,22023200
2022-02-07,314.910004,325.630005,312.059998,319.140015,319.140015,27935900
2022-02-14,319.609985,320.429993,312.170013,314.799988,314.799988,23641500
2022-02-21,313.440002,321.429993,299.510010,319.239990,319.239990,26451700
2022-02-28,317.350006,329.470001,313.589996,325.339996,325.339996,28424700
2022-03-07,325.679993,331.489990,318.029999,326.600006,326.600006,28634600
2022-03-14,328.649994,346.869995,327.649994,342.410004,342.410004,34922600
2022-03-21,344.989990,359.010010,344.299988,358.760010,358.760010,26242700
2022-03-28,360.589996,362.100006,349.019989,351.880005,351.880005,23278100
2022-04-04,352.000000,353.850006,340.549988,353.100006,353.100006,22188300
2022-04-11,352.980011,354.329987,344.140015,344.329987,344.329987,13395400
2022-04-18,344.450012,350.859985,335.109985,335.559998,335.559998,18618900
2022-04-25,332.299988,337.850006,320.500000,322.829987,322.829987,23541700
2022-05-02,324.109985,327.279999,311.739990,318.880005,318.880005,24397900
2022-05-09,315.350006,318.109985,302.549988,310.359985,310.359985,23370800
2022-05-16,310.279999,315.440002,298.109985,304.049988,304.049988,22517400
2022-05-23,307.380005,319.239990,303.750000,319.109985,319.109985,20256600
2022-05-30,318.980011,318.980011,308.609985,310.940002,310.940002,15178300
2022-06-06,313.380005,315.779999,291.609985,291.709991,291.709991,17509000
2022-06-13,285.429993,287.429993,265.679993,268.079987,268.079987,37529600
2022-06-20,273.850006,279.670013,263.679993,278.279999,278.279999,20306700
2022-06-27,280.529999,282.450012,268.679993,277.500000,277.500000,19289500
2022-07-04,274.200012,282.609985,271.390015,280.829987,280.829987,13643900
2022-07-11,279.380005,282.179993,271.200012,278.480011,278.480011,18530700
2022-07-18,281.500000,289.399994,275.209991,285.929993,285.929993,17316300
2022-07-25,287.209991,302.399994,284.649994,300.600006,300.600006,20224800
2022-08-01,299.700012,299.700012,290.429993,292.070007,292.070007,18762200
2022-08-08,294.869995,301.690002,291.929993,301.549988,301.549988,17919500
2022-08-15,298.640015,308.149994,296.809998,297.279999,297.279999,16628600
2022-08-22,294.000000,299.630005,287.859985,289.959991,289.959991,19313000
2022-08-29,288.399994,289.829987,276.369995,277.670013,277.670013,18870200
2022-09-05,278.010010,287.019989,275.359985,285.769989,285.769989,14540200
2022-09-12,286.700012,289.239990,273.260010,274.809998,274.809998,22272400
2022-09-19,272.790009,279.130005,264.239990,267.769989,267.769989,19804900
2022-09-26,265.820007,273.600006,261.549988,267.019989,267.019989,27907000
2022-10-03,269.519989,281.299988,267.160004,269.040009,269.040009,20549300
2022-10-10,269.890015,279.220001,259.850006,272.670013,272.670013,19666600
2022-10-17,276.480011,283.359985,271.459991,282.510010,282.510010,20870500
2022-10-24,284.100006,299.980011,283.989990,299.630005,299.630005,19226500
2022-10-31,297.980011,298.890015,282.380005,287.470001,287.470001,19780600
2022-11-07,290.920013,311.329987,288.059998,309.720001,309.720001,22106800
2022-11-14,310.000000,313.890015,304.149994,310.760010,310.760010,18438300
2022-11-21,310.809998,319.119995,308.579987,317.429993,317.429993,10563800
2022-11-28,316.250000,319.559998,308.700012,316.149994,316.149994,23267800
2022-12-05,315.220001,315.660004,304.709991,306.390015,306.390015,17521700
2022-12-12,307.549988,318.910004,297.760010,300.000000,300.000000,26876000
2022-12-19,300.510010,308.540009,297.000000,306.489990,306.489990,16218000
2022-12-26,306.450012,309.380005,303.260010,308.899994,308.899994,11503600
2023-01-02,310.070007,320.160004,307.380005,318.690002,318.690002,15735300
2023-01-09,319.019989,321.320007,313.339996,317.640015,317.640015,16289300
2023-01-16,318.399994,318.519989,303.859985,309.869995,309.869995,14269600
2023-01-23,309.630005,313.679993,306.850006,309.170013,309.170013,13508200
2023-01-30,307.600006,312.670013,305.790009,308.510010,308.510010,20453400
2023-02-06,308.250000,314.149994,305.600006,307.209991,307.209991,13591000
